0.64032,0.057069,0.037504,0.85441,-0.21086,0.41192,-0.23633
0.64032,0.057069,0.037504,0.45926,0.040066,0.84633,0.26685
0.64032,0.057069,0.037504,0.59006,0.38813,0.45425,-0.54298
0.64032,0.057069,0.037504,0.70259,-0.056011,0.7068,0.060579
0.63704,0.048647,0.047053,0.64654,0.11912,0.75323,-0.020996
0.63704,0.048647,0.047053,0.59554,-0.63032,0.20915,0.45198
0.63704,0.048647,0.047053,0.90831,-0.031807,0.35813,-0.21381
0.63704,0.048647,0.047053,0.43715,0.1029,0.89248,-0.042353
0.63704,0.048647,0.047053,0.37426,0.5986,0.21142,-0.67595
0.63704,0.048647,0.047053,0.70134,0.048591,0.70978,-0.044456
0.63462,0.056488,0.048147,0.61308,0.1401,0.77718,0.022155
0.63462,0.056488,0.048147,0.63064,0.14298,0.76181,0.038514
0.63462,0.056488,0.048147,0.63321,0.14033,0.76033,0.035387
0.63462,0.056488,0.048147,0.65153,0.14321,0.74377,0.042502
0.63462,0.056488,0.048147,0.63384,0.14389,0.75939,0.029668
0.63462,0.056488,0.048147,0.63128,0.14654,0.76088,0.032799
0.6365,0.043612,0.072806,0.59646,-0.095117,0.79676,-0.01895
0.6365,0.043612,0.072806,0.68349,0.026089,0.72947,-0.0048332
0.6365,0.043612,0.072806,0.77968,0.045155,0.61226,-0.1233
0.6365,0.043612,0.072806,0.6991,0.045376,0.7129,0.031049
0.6365,0.043612,0.072806,0.84377,-0.12143,0.52188,-0.030683
0.6365,0.043612,0.072806,0.75089,-0.14187,0.63878,0.089392
0.6389,0.057866,0.074148,0.64442,-0.1151,0.70935,0.26134
0.6389,0.057866,0.074148,0.31143,-0.86989,0.024501,0.38171
0.6389,0.057866,0.074148,0.81296,-0.1786,0.50074,-0.2376
0.6389,0.057866,0.074148,0.53952,0.26673,0.79784,-0.035009
0.6389,0.057866,0.074148,0.19268,0.69898,0.24024,-0.64543
0.6389,0.057866,0.074148,0.69759,-0.05756,0.71018,0.075429
0.6445,0.051328,0.06674,0.56148,0.048767,0.81912,-0.10674
0.6445,0.051328,0.06674,0.53999,0.56684,0.30955,-0.53971
0.6445,0.051328,0.06674,0.70503,0.010511,0.70901,-0.011112
0.6445,0.051328,0.06674,0.62407,-0.070816,0.77584,0.059915
0.6445,0.051328,0.06674,0.52826,-0.53171,0.34662,0.56399
0.6445,0.051328,0.06674,0.88165,0.032166,0.47002,0.027083
0.64017,0.06118,0.06007,0.65227,-0.033102,0.75267,-0.083221
0.64017,0.06118,0.06007,0.61054,0.0025648,0.79151,-0.027138
0.64017,0.06118,0.06007,0.77277,0.16321,0.5971,-0.1402
0.64017,0.06118,0.06007,0.64994,-0.032037,0.7526,0.10072
0.64017,0.06118,0.06007,0.89207,-0.023196,0.44347,0.083734
0.64017,0.06118,0.06007,0.72799,-0.18576,0.62904,0.19959
0.63776,0.046926,0.058728,0.63412,0.033706,0.7449,-0.20466
0.63776,0.046926,0.058728,0.15842,0.68098,-0.084909,-0.7099
0.63776,0.046926,0.058728,0.64722,0.078284,0.75516,-0.068675
0.63776,0.046926,0.058728,0.67528,0.073986,0.73132,0.060784
0.63776,0.046926,0.058728,0.21509,-0.68933,0.11104,0.68281
0.63776,0.046926,0.058728,0.89282,0.030219,0.44364,-0.071726
0.63217,0.053464,0.066136,0.63524,0.021917,0.77182,-0.016729
0.63217,0.053464,0.066136,0.78164,-0.24372,0.55717,0.13861
0.63217,0.053464,0.066136,0.82636,-0.038676,0.5546,-0.089789
0.63217,0.053464,0.066136,0.64348,0.02198,0.75766,0.10678
0.63217,0.053464,0.066136,0.71252,0.15851,0.65816,-0.18446
0.63217,0.053464,0.066136,0.70831,-0.050836,0.70243,0.048055
0.63923,0.045601,0.09542,0.69915,-0.012238,0.71457,-0.020536
0.63923,0.045601,0.09542,0.70159,-0.0085686,0.71239,-0.014379
0.63923,0.045601,0.09542,0.70159,-0.0085685,0.71239,-0.014379
0.63923,0.045601,0.09542,0.70398,-0.0048988,0.71015,-0.0082204
0.63923,0.045601,0.09542,0.70159,-0.0085684,0.71239,-0.014379
0.63923,0.045601,0.09542,0.70159,-0.0085685,0.71239,-0.014379
0.64062,0.055328,0.087719,0.67658,-0.097462,0.72278,-0.10161
0.64062,0.055328,0.087719,0.64229,-0.026725,0.76588,-0.013248
0.64062,0.055328,0.087719,0.74962,0.089153,0.6532,-0.058678
0.64062,0.055328,0.087719,0.71151,-0.034193,0.70139,0.025152
0.64062,0.055328,0.087719,0.84085,0.026996,0.53636,0.067554
0.64062,0.055328,0.087719,0.74136,-0.087602,0.65536,0.11494
0.64259,0.047634,0.086014,0.67097,0.031119,0.73869,-0.056251
0.64259,0.047634,0.086014,0.5606,-0.44809,0.53275,0.44847
0.64259,0.047634,0.086014,0.83096,0.016078,0.55597,-0.01223
0.64259,0.047634,0.086014,0.6084,0.046085,0.7921,0.017383
0.64259,0.047634,0.086014,0.61988,0.48587,0.38165,-0.48376
0.64259,0.047634,0.086014,0.70096,0.043759,0.7105,-0.043842
0.64068,0.050205,0.076335,0.7094,-0.040843,0.70358,0.0079153
0.64068,0.050205,0.076335,0.70967,-0.038569,0.70298,-0.02629
0.64068,0.050205,0.076335,0.7087,-0.029776,0.70481,-0.0098908
0.64068,0.050205,0.076335,0.70702,-0.038345,0.70581,-0.021999
0.64068,0.050205,0.076335,0.70778,-0.040646,0.70515,0.01218
0.64068,0.050205,0.076335,0.70885,-0.049447,0.70361,-0.0042385
0.63929,0.040478,0.084036,0.82151,0.2151,0.29945,-0.43495
0.63929,0.040478,0.084036,0.87517,-0.43169,0.18492,-0.11629
0.63929,0.040478,0.084036,0.80374,-0.2541,0.52413,-0.12131
0.63929,0.040478,0.084036,0.52049,-0.66272,0.52555,-0.117
0.63929,0.040478,0.084036,0.6925,0.0029505,0.57442,-0.43644
0.63929,0.040478,0.084036,0.77049,-0.294,0.33618,-0.45485
0.63732,0.048172,0.085741,0.65065,0.48922,0.37146,-0.44648
0.63732,0.048172,0.085741,0.86549,-0.43145,0.25345,-0.023056
0.63732,0.048172,0.085741,0.78101,-0.094708,0.59278,-0.17227
0.63732,0.048172,0.085741,0.3666,-0.57069,0.73055,-0.078806
0.63732,0.048172,0.085741,0.58092,0.30561,0.5086,-0.55719
0.63732,0.048172,0.085741,0.79025,-0.13206,0.39306,-0.45119
0.64345,0.059381,0.03827,0.55584,0.11778,0.57538,-0.58831
0.64345,0.059381,0.03827,0.5237,0.13326,0.66021,-0.52164
0.64345,0.059381,0.03827,0.54876,0.082698,0.67734,-0.48294
0.64345,0.059381,0.03827,0.56867,0.10166,0.73363,-0.35787
0.64345,0.059381,0.03827,0.58161,0.085173,0.681,-0.43671
0.64345,0.059381,0.03827,0.55848,0.13669,0.66475,-0.47699
0.6373,0.06685,0.036301,0.85305,0.048262,0.25744,-0.45132
0.6373,0.06685,0.036301,0.82428,-0.52124,0.19523,-0.1037
0.6373,0.06685,0.036301,0.78909,-0.29584,0.53833,-0.0037088
0.6373,0.06685,0.036301,0.53843,-0.66706,0.50412,0.10484
0.6373,0.06685,0.036301,0.71758,-0.061594,0.62647,-0.29803
0.6373,0.06685,0.036301,0.70231,-0.40932,0.41207,-0.41159
0.64199,0.064909,0.032227,0.7874,0.15035,0.42257,-0.42288
0.64199,0.064909,0.032227,0.8278,-0.505,0.23381,-0.071087
0.64199,0.064909,0.032227,0.74761,-0.34968,0.56417,0.022549
0.64199,0.064909,0.032227,0.42492,-0.769,0.47661,0.030457
0.64199,0.064909,0.032227,0.69109,-0.10551,0.67029,-0.24895
0.64199,0.064909,0.032227,0.71772,-0.38477,0.44109,-0.37718
0.63641,0.067114,0.026471,0.54485,0.56712,0.40498,-0.46637
0.63641,0.067114,0.026471,0.41955,0.39675,0.3006,-0.75908
0.63641,0.067114,0.026471,0.74926,-0.011858,0.65736,-0.07968
0.63641,0.067114,0.026471,0.31713,-0.66702,0.66935,0.080567
0.63641,0.067114,0.026471,0.68387,-0.54826,0.2069,0.43465
0.63641,0.067114,0.026471,0.87793,-0.15407,0.32809,-0.31282
0.64256,0.059646,0.02844,0.88253,0.013949,0.44246,-0.15867
0.64256,0.059646,0.02844,0.63042,0.33301,0.5962,-0.36908
0.64256,0.059646,0.02844,0.7289,0.11914,0.61708,-0.27151
0.64256,0.059646,0.02844,0.62015,0.35073,0.62025,-0.32816
0.64256,0.059646,0.02844,0.76923,-0.098296,0.5806,-0.24803
0.64256,0.059646,0.02844,0.72912,0.1322,0.57801,-0.34177
0.63787,0.061586,0.032514,0.84057,0.10913,0.53058,-0.0048634
0.63787,0.061586,0.032514,0.70163,0.11251,0.59778,-0.37109
0.63787,0.061586,0.032514,0.73515,-0.32533,0.59013,0.073896
0.63787,0.061586,0.032514,0.31318,-0.52092,0.78916,0.088231
0.63787,0.061586,0.032514,0.65628,-0.70088,0.2241,0.16687
0.63787,0.061586,0.032514,0.78942,-0.37037,0.44207,-0.21026
0.63683,0.066453,0.059243,0.76356,0.24856,0.4154,-0.42737
0.63683,0.066453,0.059243,0.76112,-0.13609,0.61996,-0.13348
0.63683,0.066453,0.059243,0.81295,-0.27321,0.50834,-0.077856
0.63683,0.066453,0.059243,0.55449,-0.70003,0.44829,0.039284
0.63683,0.066453,0.059243,0.85749,-0.33488,0.33571,-0.19967
0.63683,0.066453,0.059243,0.7945,-0.23681,0.48528,-0.27785
0.63722,0.07204,0.04745,0.55387,0.46642,0.58725,-0.36169
0.63722,0.07204,0.04745,0.75975,-0.21965,0.58923,-0.1654
0.63722,0.07204,0.04745,0.75366,-0.22356,0.59207,-0.17739
0.63722,0.07204,0.04745,0.61881,-0.7535,0.21233,-0.065007
0.63722,0.07204,0.04745,0.74786,-0.22628,0.59308,-0.1943
0.63722,0.07204,0.04745,0.75456,-0.2224,0.58985,-0.18239
0.6337,0.06332,0.048126,0.56591,0.07919,0.80271,-0.17065
0.6337,0.06332,0.048126,0.74637,-0.3356,0.52603,0.23151
0.6337,0.06332,0.048126,0.86408,0.0092188,0.4623,-0.1989
0.6337,0.06332,0.048126,0.62836,0.26307,0.7305,0.048355
0.6337,0.06332,0.048126,0.65185,0.39878,0.34681,-0.54386
0.6337,0.06332,0.048126,0.75278,0.098401,0.63193,-0.15591
0.64114,0.063125,0.038753,0.81365,-0.16522,0.51241,0.21934
0.64114,0.063125,0.038753,0.49501,-0.63588,0.52091,0.28157
0.64114,0.063125,0.038753,0.6633,-0.27562,0.5837,-0.37862
0.64114,0.063125,0.038753,0.40468,0.2873,0.81259,-0.3056
0.64114,0.063125,0.038753,0.47452,0.366,0.36977,-0.71003
0.64114,0.063125,0.038753,0.70597,0.044076,0.70221,-0.080996
0.64075,0.057538,0.050546,0.49785,0.11603,0.85199,-0.11311
0.64075,0.057538,0.050546,0.59865,0.45153,0.44512,-0.48949
0.64075,0.057538,0.050546,0.69762,0.015818,0.7162,-0.011641
0.64075,0.057538,0.050546,0.59552,0.049193,0.80031,0.049508
0.64075,0.057538,0.050546,0.77563,-0.40678,0.36402,0.31689
0.64075,0.057538,0.050546,0.92158,0.026468,0.35088,-0.1639
0.64427,0.066258,0.04987,0.76131,-0.073298,0.60491,-0.22161
0.64427,0.066258,0.04987,0.7446,-0.061755,0.62597,-0.22341
0.64427,0.066258,0.04987,0.74469,-0.061404,0.62838,-0.21634
0.64427,0.066258,0.04987,0.73034,-0.05489,0.64768,-0.21
0.64427,0.066258,0.04987,0.74543,-0.068691,0.62874,-0.21047
0.64427,0.066258,0.04987,0.74536,-0.069032,0.62637,-0.21756
0.64058,0.06148,0.072504,0.60957,0.13272,0.78079,0.034256
0.64058,0.06148,0.072504,0.6546,0.19889,0.72828,-0.039445
0.64058,0.06148,0.072504,0.65666,0.1836,0.73123,-0.019726
0.64058,0.06148,0.072504,0.68307,0.22048,0.69022,-0.091652
0.64058,0.06148,0.072504,0.65581,0.17431,0.73453,0.0016994
0.64058,0.06148,0.072504,0.6541,0.18962,0.73203,-0.018068
0.63766,0.069953,0.066254,0.61469,0.096498,0.78278,0.010316
0.63766,0.069953,0.066254,0.54995,-0.5723,0.46685,0.38997
0.63766,0.069953,0.066254,0.76143,-0.18312,0.58426,-0.21293
0.63766,0.069953,0.066254,0.7165,0.10057,0.68033,0.1169
0.63766,0.069953,0.066254,0.52671,0.40443,0.43886,-0.60532
0.63766,0.069953,0.066254,0.70274,0.028654,0.71079,-0.010585
0.64379,0.065725,0.063667,0.56513,-0.0082301,0.82492,-0.0085341
0.64379,0.065725,0.063667,0.73425,-0.40696,0.50112,0.21011
0.64379,0.065725,0.063667,0.85739,-0.092401,0.44179,-0.24733
0.64379,0.065725,0.063667,0.65969,0.28036,0.69728,7.4488e-05
0.64379,0.065725,0.063667,0.64071,0.3572,0.45443,-0.50536
0.64379,0.065725,0.063667,0.70303,0.061421,0.70605,-0.058943
0.63748,0.067308,0.055655,-0.3753,-0.53327,-0.369,0.66227
0.63748,0.067308,0.055655,0.2232,0.79108,0.091278,-0.56217
0.63748,0.067308,0.055655,0.78171,-0.29661,0.51936,0.1767
0.63748,0.067308,0.055655,0.024462,0.64417,0.15541,-0.74853
0.63748,0.067308,0.055655,-0.31695,-0.64928,-0.30688,0.61952
0.63748,0.067308,0.055655,0.67052,-0.23476,0.66442,0.23203
0.6404,0.058835,0.061906,0.70067,0.13695,0.69999,0.018138
0.6404,0.058835,0.061906,0.68893,0.16308,0.70263,0.071427
0.6404,0.058835,0.061906,0.68775,0.19371,0.69867,0.036525
0.6404,0.058835,0.061906,0.67248,0.24174,0.69497,0.079641
0.6404,0.058835,0.061906,0.68919,0.21663,0.69093,0.026576
0.6404,0.058835,0.061906,0.69114,0.18617,0.69562,0.061408
0.63428,0.063063,0.064492,0.65962,-0.028664,0.7395,-0.13123
0.63428,0.063063,0.064492,0.83406,0.19537,0.50984,0.079044
0.63428,0.063063,0.064492,0.78683,-0.057213,0.56066,0.25156
0.63428,0.063063,0.064492,0.58463,-0.11537,0.8016,0.048247
0.63428,0.063063,0.064492,0.69181,-0.099918,0.71015,0.084306
0.63428,0.063063,0.064492,0.73449,0.16118,0.65266,-0.092593
0.6415,0.088444,0.071063,0.65221,-0.10776,0.73191,-0.16529
0.6415,0.088444,0.071063,0.70938,0.04911,0.70217,-0.036367
0.6415,0.088444,0.071063,0.74136,0.27615,0.60992,-0.046142
0.6415,0.088444,0.071063,0.63864,-0.058212,0.76358,-0.075484
0.6415,0.088444,0.071063,0.78212,0.1896,0.55941,0.19848
0.6415,0.088444,0.071063,0.73851,-0.037337,0.63842,0.21362
0.64163,0.08394,0.066324,0.62917,-0.067682,0.77287,-0.0473
0.64163,0.08394,0.066324,0.76312,0.26582,0.53275,-0.25132
0.64163,0.08394,0.066324,0.72084,0.08589,0.68264,-0.083726
0.64163,0.08394,0.066324,0.62823,0.17637,0.75136,-0.098368
0.64163,0.08394,0.066324,0.74091,-0.13619,0.64239,0.14086
0.64163,0.08394,0.066324,0.83564,0.050495,0.54583,-0.034941
0.64019,0.085711,0.065758,0.87783,-0.1807,0.42541,-0.12566
0.64019,0.085711,0.065758,0.74578,0.044727,0.66375,0.035432
0.64019,0.085711,0.065758,0.7886,0.10066,0.60144,0.079025
0.64019,0.085711,0.065758,0.71747,0.0059571,0.69532,-0.041738
0.64019,0.085711,0.065758,0.82337,0.12651,0.53336,0.14694
0.64019,0.085711,0.065758,0.78771,0.072117,0.60264,0.10552
0.63863,0.082784,0.06063,0.70442,0.13449,0.6866,0.11955
0.63863,0.082784,0.06063,0.71922,0.025365,0.68144,-0.1331
0.63863,0.082784,0.06063,0.72612,-0.059658,0.6816,-0.067926
0.63863,0.082784,0.06063,0.67386,0.075047,0.73499,-0.0080482
0.63863,0.082784,0.06063,0.73469,-0.1394,0.65916,-0.07942
0.63863,0.082784,0.06063,0.73232,-0.054968,0.66326,-0.1441
0.6385,0.087287,0.065369,0.54263,-0.036066,0.8387,0.028767
0.6385,0.087287,0.065369,0.7509,0.10226,0.6476,0.079381
0.6385,0.087287,0.065369,0.75306,0.10828,0.6435,0.084162
0.6385,0.087287,0.065369,0.7368,-0.0074836,0.66534,-0.11995
0.6385,0.087287,0.065369,0.75518,0.11332,0.63936,0.089917
0.6385,0.087287,0.065369,0.75308,0.10731,0.64351,0.085145
0.63993,0.085517,0.065935,0.51861,0.039541,0.84644,0.11408
0.63993,0.085517,0.065935,0.5349,0.037688,0.83611,0.11566
0.63993,0.085517,0.065935,0.53414,0.034263,0.83623,0.11935
0.63993,0.085517,0.065935,0.54843,0.029433,0.82644,0.12395
0.63993,0.085517,0.065935,0.53247,0.032073,0.83684,0.1231
0.63993,0.085517,0.065935,0.53324,0.035495,0.83674,0.11941
0.66123,-0.061272,0.038192,0.8241,0.28406,0.33631,-0.35647
0.66123,-0.061272,0.038192,0.84814,-0.30109,0.40715,-0.15566
0.66123,-0.061272,0.038192,0.81445,-0.157,0.46721,-0.30616
0.66123,-0.061272,0.038192,0.57445,-0.4858,0.65024,-0.10578
0.66123,-0.061272,0.038192,0.75022,0.01441,0.52201,-0.40554
0.66123,-0.061272,0.038192,0.81199,-0.14534,0.50156,-0.26075
0.66161,-0.064089,0.033971,0.88781,-0.22699,0.34925,-0.19569
0.66161,-0.064089,0.033971,0.57108,0.14333,0.50252,-0.63309
0.66161,-0.064089,0.033971,0.69347,-0.10149,0.66255,-0.26424
0.66161,-0.064089,0.033971,0.56556,0.087675,0.76887,-0.28511
0.66161,-0.064089,0.033971,0.60895,-0.48801,0.62531,0.0035434
0.66161,-0.064089,0.033971,0.63956,-0.22274,0.6268,-0.38531
0.66203,-0.065112,0.035367,0.64947,-0.42159,0.63281,-0.0028935
0.66203,-0.065112,0.035367,0.64837,-0.41685,0.63702,-0.0073731
0.66203,-0.065112,0.035367,0.64826,-0.41701,0.63703,-0.0068305
0.66203,-0.065112,0.035367,0.64699,-0.41252,0.64119,-0.010792
0.66203,-0.065112,0.035367,0.64811,-0.4173,0.63701,-0.0063369
0.66203,-0.065112,0.035367,0.64821,-0.41714,0.637,-0.0068796
0.66171,-0.068939,0.032429,0.76723,-0.36452,0.50624,-0.14897
0.66171,-0.068939,0.032429,0.66361,-0.41654,0.62091,-0.024255
0.66171,-0.068939,0.032429,0.66351,-0.41619,0.62117,-0.026142
0.66171,-0.068939,0.032429,0.5867,-0.43157,0.67186,0.13467
0.66171,-0.068939,0.032429,0.66318,-0.41668,0.62112,-0.027762
0.66171,-0.068939,0.032429,0.66328,-0.41704,0.62086,-0.025875
0.66132,-0.066121,0.03665,0.55369,0.22543,0.39023,-0.70023
0.66132,-0.066121,0.03665,0.55992,0.26338,0.4683,-0.63073
0.66132,-0.066121,0.03665,0.54621,0.26204,0.46015,-0.64904
0.66132,-0.066121,0.03665,0.55007,0.29311,0.51944,-0.58455
0.66132,-0.066121,0.03665,0.53545,0.25332,0.45558,-0.66451
0.66132,-0.066121,0.03665,0.54988,0.25487,0.46332,-0.64653
0.66091,-0.065099,0.035255,0.61734,-0.021213,0.71245,-0.33295
0.66091,-0.065099,0.035255,0.63537,-0.023586,0.712,-0.29799
0.66091,-0.065099,0.035255,0.63322,-0.021114,0.71516,-0.29518
0.66091,-0.065099,0.035255,0.64776,-0.019496,0.71679,-0.25737
0.66091,-0.065099,0.035255,0.63123,-0.016819,0.71791,-0.29304
0.66091,-0.065099,0.035255,0.6333,-0.01933,0.71485,-0.29589
0.65911,-0.061175,0.050225,0.56746,0.40681,0.53265,-0.4783
0.65911,-0.061175,0.050225,0.59026,-0.14221,0.67288,-0.42261
0.65911,-0.061175,0.050225,0.62771,-0.028269,0.71098,-0.31574
0.65911,-0.061175,0.050225,0.35259,-0.28436,0.88754,-0.084221
0.65911,-0.061175,0.050225,0.64098,0.12922,0.70106,-0.28455
0.65911,-0.061175,0.050225,0.59439,0.016334,0.70141,-0.39302
0.66226,-0.059765,0.043254,0.79817,0.076719,0.55016,-0.23314
0.66226,-0.059765,0.043254,0.6593,-0.24106,0.71173,0.025454
0.66226,-0.059765,0.043254,0.58885,-0.20498,0.71557,-0.31494
0.66226,-0.059765,0.043254,0.47404,0.047191,0.87637,-0.070918
0.66226,-0.059765,0.043254,0.52144,0.094806,0.64519,-0.55031
0.66226,-0.059765,0.043254,0.66423,0.084806,0.70477,-0.23433
0.65818,-0.060503,0.042764,0.57017,-0.27762,0.55054,0.5429
0.65818,-0.060503,0.042764,-0.027877,-0.8715,-0.034927,0.48835
0.65818,-0.060503,0.042764,0.73758,-0.35574,0.50037,-0.28118
0.65818,-0.060503,0.042764,0.42347,0.4935,0.74312,-0.15779
0.65818,-0.060503,0.042764,0.1604,0.54672,-0.055448,-0.81993
0.65818,-0.060503,0.042764,0.71056,-0.058856,0.70054,0.029643
0.66114,-0.06323,0.036381,0.65251,0.37213,0.65913,-0.036041
0.66114,-0.06323,0.036381,0.53073,0.42276,0.38911,-0.62305
0.66114,-0.06323,0.036381,0.68604,0.18562,0.6735,-0.20321
0.66114,-0.06323,0.036381,0.54967,0.2506,0.77994,-0.16358
0.66114,-0.06323,0.036381,0.76315,-0.30481,0.56907,0.02931
0.66114,-0.06323,0.036381,0.77481,-0.017522,0.4597,-0.43363
0.65799,-0.064641,0.043352,0.77531,-0.01914,0.60019,-0.19572
0.65799,-0.064641,0.043352,0.71975,-0.11816,0.62116,-0.28664
0.65799,-0.064641,0.043352,0.71923,-0.083982,0.64274,-0.25009
0.65799,-0.064641,0.043352,0.61396,-0.091567,0.71078,-0.33085
0.65799,-0.064641,0.043352,0.71234,-0.018886,0.64821,-0.26842
0.65799,-0.064641,0.043352,0.71365,-0.053904,0.62829,-0.30506
0.66208,-0.063902,0.043841,0.30832,0.22248,0.92281,-0.062179
0.66208,-0.063902,0.043841,0.47303,0.29424,0.83016,-0.02232
0.66208,-0.063902,0.043841,0.48495,0.24126,0.84035,0.020451
0.66208,-0.063902,0.043841,0.63546,0.16969,0.7531,0.015307
0.66208,-0.063902,0.043841,0.50199,0.18612,0.84303,0.051631
0.66208,-0.063902,0.043841,0.49298,0.23985,0.83629,0.0077535
0.65746,-0.062424,0.037954,0.76187,-0.086345,0.5692,-0.29683
0.65746,-0.062424,0.037954,0.77311,0.39335,0.48522,-0.11017
0.65746,-0.062424,0.037954,0.74907,0.14081,0.64626,-0.037704
0.65746,-0.062424,0.037954,0.58337,0.064431,0.80812,0.049691
0.65746,-0.062424,0.037954,0.77543,-0.048055,0.57983,0.24536
0.65746,-0.062424,0.037954,0.84343,0.21272,0.46664,0.16006
0.65645,-0.055298,0.036186,0.49755,0.17031,0.72217,-0.44934
0.65645,-0.055298,0.036186,0.31091,0.75694,0.2843,-0.49955
0.65645,-0.055298,0.036186,0.70409,0.055627,0.70784,-0.011271
0.65645,-0.055298,0.036186,0.75892,-0.32981,0.54501,0.13502
0.65645,-0.055298,0.036186,0.3175,-0.38471,0.41634,0.76017
0.65645,-0.055298,0.036186,0.61977,0.34597,0.66119,0.24294
0.65964,-0.056237,0.038204,0.67701,-0.0069352,0.68424,-0.27096
0.65964,-0.056237,0.038204,0.56627,0.63304,0.39426,-0.35094
0.65964,-0.056237,0.038204,0.69798,0.16737,0.6819,-0.14079
0.65964,-0.056237,0.038204,0.59645,0.078663,0.77844,-0.17914
0.65964,-0.056237,0.038204,0.6817,-0.2208,0.60156,0.35307
0.65964,-0.056237,0.038204,0.77929,0.29677,0.54506,0.086824
0.66219,-0.050621,0.035947,0.6527,0.18724,0.73409,0.0053316
0.66219,-0.050621,0.035947,0.67262,0.18745,0.71572,0.013584
0.66219,-0.050621,0.035947,0.67312,0.18484,0.71591,0.014603
0.66219,-0.050621,0.035947,0.69324,0.17894,0.69782,0.021017
0.66219,-0.050621,0.035947,0.67345,0.18247,0.71617,0.016473
0.66219,-0.050621,0.035947,0.67296,0.18508,0.71599,0.015454
0.6632,-0.057747,0.037714,0.67668,-0.019409,0.72507,0.12647
0.6632,-0.057747,0.037714,0.67879,-0.01399,0.72317,0.12678
0.6632,-0.057747,0.037714,0.68063,-0.015617,0.72234,0.12136
0.6632,-0.057747,0.037714,0.68401,-0.0078074,0.72035,0.11478
0.6632,-0.057747,0.037714,0.68198,-0.01306,0.72221,0.11464
0.6632,-0.057747,0.037714,0.68016,-0.011439,0.72307,0.12006
0.66,-0.056808,0.035697,0.63309,-0.16782,0.74602,-0.12036
0.66,-0.056808,0.035697,0.69902,-0.099177,0.70457,0.071519
0.66,-0.056808,0.035697,0.71956,0.15012,0.67422,0.071552
0.66,-0.056808,0.035697,0.69718,-0.095917,0.70344,-0.099522
0.66,-0.056808,0.035697,0.7082,0.31471,0.60027,0.1977
0.66,-0.056808,0.035697,0.71874,0.075663,0.66227,0.1977
0.65977,-0.04188,0.057873,0.64691,-0.032477,0.71505,-0.26298
0.65977,-0.04188,0.057873,0.51315,0.60963,0.46392,-0.38704
0.65977,-0.04188,0.057873,0.71168,0.018943,0.70081,0.044931
0.65977,-0.04188,0.057873,0.67355,-0.23931,0.69897,0.022371
0.65977,-0.04188,0.057873,0.49228,-0.35814,0.45546,0.64958
0.65977,-0.04188,0.057873,0.70934,0.22098,0.63069,0.22412
0.66015,-0.048092,0.045013,0.68688,0.066956,0.69086,-0.21546
0.66015,-0.048092,0.045013,0.79434,0.16705,0.57879,-0.078155
0.66015,-0.048092,0.045013,0.76835,0.10097,0.63049,-0.043847
0.66015,-0.048092,0.045013,0.65544,0.067229,0.75186,0.024208
0.66015,-0.048092,0.045013,0.7276,0.048726,0.68359,-0.030432
0.66015,-0.048092,0.045013,0.75919,0.11625,0.63703,-0.065705
0.66297,-0.051931,0.050425,0.57329,0.10206,0.79537,0.16825
0.66297,-0.051931,0.050425,0.72356,-0.077131,0.67986,-0.091099
0.66297,-0.051931,0.050425,0.7243,-0.078159,0.67714,-0.10374
0.66297,-0.051931,0.050425,0.70727,0.066019,0.70267,-0.040806
0.66297,-0.051931,0.050425,0.72513,-0.086702,0.67405,-0.11098
0.66297,-0.051931,0.050425,0.72449,-0.085673,0.67683,-0.098355
0.66077,-0.062212,0.042926,0.45105,0.090708,0.35279,-0.81478
0.66077,-0.062212,0.042926,0.53266,-0.0217,0.59926,-0.59723
0.66077,-0.062212,0.042926,0.46155,0.02321,0.59256,-0.65977
0.66077,-0.062212,0.042926,0.4539,-0.097935,0.76751,-0.44194
0.66077,-0.062212,0.042926,0.37923,0.014002,0.5846,-0.7171
0.66077,-0.062212,0.042926,0.45798,-0.029467,0.59022,-0.6641
0.66039,-0.056001,0.055787,0.51017,0.093592,0.23087,-0.8232
0.66039,-0.056001,0.055787,0.58664,0.18612,0.53997,-0.57415
0.66039,-0.056001,0.055787,0.44945,0.13736,0.49328,-0.73199
0.66039,-0.056001,0.055787,0.51956,0.027065,0.71278,-0.4704
0.66039,-0.056001,0.055787,0.36518,-0.071217,0.50665,-0.77774
0.66039,-0.056001,0.055787,0.54529,-0.024547,0.52624,-0.65202
0.65757,-0.052161,0.050375,0.46745,0.065324,0.45886,-0.75278
0.65757,-0.052161,0.050375,0.47381,0.072136,0.46133,-0.74664
0.65757,-0.052161,0.050375,0.47314,0.068453,0.46457,-0.74541
0.65757,-0.052161,0.050375,0.47722,0.073954,0.46986,-0.73894
0.65757,-0.052161,0.050375,0.47086,0.067215,0.46743,-0.74517
